"","s0","s0","s0","s0","s0","s0"
"1293",0.00189619575257841,0.00520366357497487,0.00846979022088907,0.011682116613347,0.0148572462649092,0.0179893610128364
"1294",0.00510205164422756,0.00774328307166444,0.0103307488352287,0.0128536591415006,0.0153288222119743,0.0177515113772564
"1295",0.00726699667871335,0.009262288491993,0.0111954630199589,0.0130573123748225,0.014864577506172,0.0166134837454791
"1296",0.0084601693033841,0.00984138807292361,0.011155972646562,0.0123962385671563,0.0135785275937738,0.0146998959485318
"1297",0.00879738835068254,0.00961112927038058,0.0103571397232166,0.011029321555072,0.0116430625988249,0.0121962240874941
"1298",0.00843046445645451,0.00874060706173167,0.00898475381941957,0.00915851809048486,0.00927566293905517,0.00933490183273183
"1299",0.00753376549223739,0.00742072410531309,0.00724554253398295,0.0070055977332972,0.00671249405279729,0.00636583121373197
"1300",0.00629104674740406,0.00584785280656207,0.00534773869677653,0.00478973671516148,0.00418307165640691,0.00352817921067771
"1301",0.00488151739179531,0.00420660279309133,0.00348062694831024,0.00270405990356588,0.00188377164691141,0.00102092027132294
"1302",0.00347176167659033,0.00266105706870719,0.00180513679224435,0.000905698066142284,-3.26648655190288e-05,-0.00100816878337389
"1303",0.00222571574833382,0.00137139099243838,0.00047704540366687,-0.000454577532648609,-0.00142106458158598,-0.00242007145618625
"1304",0.00130808527166073,0.000499078285938697,-0.000346047339755825,-0.00122366026421439,-0.00213340620313113,-0.00307241550554458
"1305",0.000883759947577122,0.000205889032318412,-0.000506133933821292,-0.00124792731825854,-0.00202104367850039,-0.00282209651312276
"1306",0.00111762947708921,0.000653593314687964,0.00015479312567309,-0.000373755884484307,-0.000935330956039414,-0.00152601006059442
"1307",0.00216168204859027,0.00198916284651701,0.0017780865863263,0.00153399060228871,0.00125211391436065,0.000936949720979109
"1308",0.00408790142562007,0.00426808738558257,0.00440240034951994,0.00449669852465876,0.00454521255994884,0.00455299392146075
"1309",0.00681967155740477,0.00737752657329714,0.00787885971962434,0.00832940906564048,0.0087233848677035,0.00906621658830851
"1310",0.010147825084956,0.0110584625503799,0.0118993489775075,0.0126754227090837,0.0133823754565888,0.014025626639667
"1311",0.0137689798375107,0.0149537838538267,0.016054238393083,0.0170738087988849,0.0180112296817825,0.0188714457740719
"1312",0.0173248315152871,0.0186572119152196,0.0198907648609359,0.0210271257064218,0.0220690956608912,0.0230208167595631
"1313",0.0204420437388217,0.021762453498994,0.0229712316058367,0.0240682314881952,0.0250605857743053,0.0259515351946966
"1314",0.0227657522121266,0.0239028921073057,0.0249187057050353,0.0258115200670955,0.026592597987387,0.0272642969513969
"1315",0.0239667267274404,0.0247531761113234,0.0254130088624866,0.0259432847385384,0.0263590606592971,0.026661806415204
"1316",0.0237357266185128,0.0240129342985481,0.0241638569416231,0.0241845267200803,0.0240933580533722,0.0238908898041382
"1317",0.021778873040399,0.0213989883430454,0.0208999286004077,0.0202769305097885,0.0195512068135673,0.0187222951312865
"1318",0.0178137180170016,0.0166404122480825,0.0153629220738685,0.0139758964492733,0.0125026952350507,0.0109417510405364
"1319",0.0115848138974745,0.0094959735339774,0.00732682284020452,0.00507159261079199,0.00275507319015131,0.000374446775241961
"1320",0.00295227773147755,-0.000145088412021659,-0.00328938755520511,-0.00648656697005614,-0.00971138402596109,-0.0129680215800811
"1321",-0.00804316145950591,-0.0121913513576142,-0.0163436292546219,-0.0205056219996722,-0.0246532155428044,-0.0287918930639611
"1322",-0.0212069466530416,-0.0263844599989144,-0.0315144434104747,-0.0366014502272482,-0.0416246688309808,-0.0465905893767485
"1323",-0.0362350502067837,-0.0423535509318892,-0.0483653615016889,-0.0542732705859471,-0.0600619455381652,-0.0657385373058834
"1324",-0.0527612862283768,-0.0596738043633751,-0.0664144747032827,-0.0729840553762656,-0.0793741663004158,-0.085592476009875
"1325",-0.070406037840259,-0.0779264217696779,-0.0852053982759121,-0.0922419185114309,-0.0990351335292562,-0.105593373294547
"1326",-0.0888152869694953,-0.0967443897383674,-0.104359559547735,-0.111658389328006,-0.118647645658214,-0.125336593101439
"1327",-0.107659319726288,-0.115801320712097,-0.123555191568816,-0.130917616142235,-0.137902933131545,-0.144521590553134
"1328",-0.126592739420906,-0.134754982370795,-0.1424545577217,-0.149687623760211,-0.156476033887782,-0.162831598729083
"1329",-0.145154953361677,-0.153131458553657,-0.160572126298088,-0.167472770522322,-0.173862940460456,-0.17975582418711
"1330",-0.162703005002702,-0.170250753193895,-0.177193237020973,-0.183525729890065,-0.189286221742067,-0.194488984198908
"1331",-0.17843668477127,-0.185260294673354,-0.191416012626501,-0.196898039120959,-0.201754041896707,-0.205998749036639
"1332",-0.19144572433703,-0.197194095775556,-0.202222343575461,-0.206523056079817,-0.210154695161816,-0.213131670258745
"1333",-0.200785645071222,-0.205064428378042,-0.208585074231912,-0.211338408619626,-0.213393916678429,-0.214765044170516
"1334",-0.205662446270946,-0.20807715483142,-0.209713265947841,-0.210560333207291,-0.210697668460628,-0.210137452432442
"1335",-0.2055904954532,-0.205810001598164,-0.20525015784035,-0.203900384984417,-0.201847091693392,-0.199101298912261
"1336",-0.200356180442657,-0.198153709903962,-0.19519179654029,-0.191461267887126,-0.187051772823338,-0.181973593182896
"1337",-0.189925586468976,-0.185187896181339,-0.179731400273447,-0.173549748020244,-0.16673181111664,-0.159287574834576
"1338",-0.174388818678045,-0.167107822232203,-0.159168875267899,-0.150569190877142,-0.141393748743203,-0.131652319314351
"1339",-0.15397360725563,-0.144233077956856,-0.133914687337571,-0.123019280655828,-0.111625846169335,-0.0997436001746702
"1340",-0.1289927967726,-0.116942764056594,-0.104412965500134,-0.091407764064408,-0.0779983000191837,-0.0641927983054973
"1341",-0.0998506832506567,-0.0856931823274716,-0.0711704692205738,-0.0562904333667414,-0.041114265907777,-0.0256489123489089
"1342",-0.0670456267818874,-0.0510341622001166,-0.0347865264219012,-0.018314100945893,-0.00166611060382506,0.0151520044994651
"1343",-0.0311355160168537,-0.013569048676282,0.00409231836693926,0.0218340217064745,0.0396202741177738,0.0574474695954686
"1344",0.0073050080338841,0.02609800893569,0.0448347335690566,0.0634980474542853,0.0820664200165246,0.100538550050656
"1345",0.0477160147079774,0.0673983120969938,0.0868654829265714,0.106098577664352,0.125090710327399,0.143843401474657
"1346",0.0895461861400363,0.10978192702965,0.129638191862774,0.149095025120104,0.168160277948117,0.186838803598123
"1347",0.132254764777288,0.152716737750197,0.17263149925974,0.191978851462062,0.210781339663663,0.229047587972668
"1348",0.175303518649707,0.195674695326576,0.215329637972846,0.23424860203707,0.252468685926502,0.270002634016926
"1349",0.218154215787267,0.23812775082673,0.257216840857466,0.275402822191972,0.292737107189098,0.309236821149532
"1350",0.260268624219942,0.279547855318599,0.297777340768977,0.314940057273615,0.331101393903916,0.346283028789118
"1351",0.301108511977706,0.319406959870125,0.336495370562756,0.352358852628842,0.367076336523421,0.380674136354321
"1352",0.340135647090535,0.357177015549249,0.372855163094178,0.387157753604498,0.400176725500076,0.411943023263774
"1353",0.376830020806206,0.392350875927458,0.406364475844468,0.418861417126843,0.429945974064711,0.439653641599366
"1354",0.410759045116837,0.424521265603565,0.436643099708649,0.44711851145442,0.456063109119493,0.463516856135029
"1355",0.441577293085826,0.453378459485128,0.463418418129062,0.471695059217431,0.478333868727989,0.483379260946799
"1356",0.469004195110508,0.478682250677953,0.486491686015631,0.492434905043413,0.49664553392259,0.49917244835428
"1357",0.492801202420926,0.500233388250002,0.505703833754965,0.50921986060545,0.51092161492153,0.510862338045422
"1358",0.51276820472469,0.517867345335476,0.520926648143924,0.521958457330727,0.52110817605506,0.518433112600607
"1359",0.528795493857694,0.531511665257492,0.532125378411192,0.530653988975293,0.52724695658473,0.5219652602461
"1360",0.540849060762193,0.541167664270504,0.53933685527002,0.535379126307469,0.529446427641505,0.521603109396537
"1361",0.548960957800645,0.546904985154478,0.542668192447721,0.536278408635432,0.527888263869407,0.517565266207508
"1362",0.553209024977063,0.548837898003839,0.542269735716003,0.533537745734352,0.522793616735462,0.510107741358403
"1363",0.553690443955533,0.547092652864404,0.538296352819918,0.527339861765415,0.51437280663114,0.499468008003808
"1364",0.550492761031457,0.54177228074277,0.530866164386295,0.517817333259435,0.502772648392684,0.485806743872624
"1365",0.543678187330223,0.532939526932892,0.520042194980442,0.505033163021892,0.488055926330492,0.469186289645058
"1366",0.533300687370949,0.520645592689198,0.505872671914625,0.489032397372544,0.470264319992395,0.449644777515401
"1367",0.519411414553983,0.504938814834496,0.488402917739839,0.469857160204599,0.449436573300888,0.427217401434127
"1368",0.502055815016526,0.485861465290469,0.467671852536595,0.447542856693453,0.425604412919867,0.401932058932569
"1369",0.481286594922855,0.463464824614282,0.443729133635777,0.422137344521929,0.39881370558239,0.373832451604508
"1370",0.457229111507498,0.437884020962004,0.416719228847795,0.393794106431168,0.369226449879151,0.343088669096336
"1371",0.430082922638965,0.409337802801402,0.386879355649565,0.362768288466894,0.337114865852621,0.309989292838378
"1372",0.400103583169449,0.378105550973898,0.354511735000447,0.329384080190275,0.30282404554058,0.274899374057075
"1373",0.367584222888781,0.344504191225384,0.319955909097038,0.294002386712074,0.266735158979849,0.23821925564703
"1374",0.332836211408667,0.308864160815328,0.283560112304194,0.256987753922814,0.229228013344398,0.200342851467946
"1375",0.296168020061829,0.27150310260785,0.245649914181214,0.218672268797363,0.190640182981239,0.161612103455394
"1376",0.257870689728249,0.232709224464028,0.206509546799245,0.179335043016666,0.151244629787031,0.122292814722681
"1377",0.218231012962337,0.192763892988811,0.166413832512079,0.139243272639131,0.11129989374697,0.0826338866956028
"1378",0.177535782318506,0.151948474787143,0.125637593673506,0.0986641537231664,0.0710645148462531,0.042884220799954
"1379",0.136071525659808,0.110544032856115,0.0844553109432634,0.0578645030577489,0.0307966173256019,0.00329226713259709
"1380",0.094123501067211,0.0688301795709735,0.0431398377011692,0.0171093361732503,-0.00924764435628091,-0.0358956581093558
"1381",0.0519668646837328,0.0270749753552779,0.001951058118703,-0.0233506967396067,-0.0488278345972542,-0.0744502764539353
"1382",0.00983344273382607,-0.0145029537781044,-0.0389065384747175,-0.0633262054704015,-0.0877704574714559,-0.11221477787163
"1383",-0.0320878108693576,-0.0557328761104989,-0.0792812076449224,-0.102685253124126,-0.125963981971226,-0.149098662271014
"1384",-0.07363965961459,-0.0964779408909601,-0.119057099025952,-0.141333611346726,-0.163336289574183,-0.185052416307767
"1385",-0.114685171194106,-0.136620912424122,-0.158137184164204,-0.179194874632674,-0.199832071592412,-0.220042244665647
"1386",-0.155096143076089,-0.176049875803924,-0.196426303945122,-0.216190947764441,-0.235390796554174,-0.254025569457058
"1387",-0.19474195165032,-0.214644685034577,-0.233815276908739,-0.252223975594613,-0.269926446111389,-0.286928622964138
"1388",-0.233482627297097,-0.252269425148051,-0.270172784369475,-0.287167739334175,-0.303318412184191,-0.318636881028282
"1389",-0.271175965224221,-0.288784581784673,-0.305362556905019,-0.320889751024925,-0.335438498889165,-0.349026927002202
"1390",-0.307688395424905,-0.324060544907629,-0.339259471867373,-0.353269895270265,-0.366172072796668,-0.377990067531837
"1391",-0.342927770838399,-0.358015026797097,-0.37179149188125,-0.384246817494774,-0.395468758884277,-0.40548722153377
"1392",-0.37684988836861,-0.390619583324104,-0.402946137527024,-0.41382428975135,-0.423348657891654,-0.431554950002209
"1393",-0.409473149553718,-0.421915122759321,-0.432786778835943,-0.442088172507396,-0.449919952230333,-0.456323652376585
"1394",-0.44086764517388,-0.451997525888169,-0.461434812947608,-0.469185102919839,-0.475354188965427,-0.479989479556011
"1395",-0.471135917198197,-0.480993680648191,-0.489041044871353,-0.495289270593295,-0.49984855387062,-0.502772182691949
"1396",-0.500389372214915,-0.509032702591308,-0.515751822600919,-0.520563626966057,-0.523582230348831,-0.524866723601936
"1397",-0.528702519123099,-0.536193127864935,-0.541649364773389,-0.545093568921724,-0.546643588251428,-0.546364146463061
"1398",-0.556055973879825,-0.562441581158966,-0.566686296306769,-0.568817500926544,-0.568957007487708,-0.567174859659767
"1399",-0.582338680267108,-0.587638796051033,-0.590695521450163,-0.5915407004475,-0.590300711843376,-0.587050462976192
"1400",-0.607376339478563,-0.611577745080722,-0.613437970333856,-0.612992702859285,-0.610373605577016,-0.605659920053276
"1401",-0.630956737912985,-0.634015852127531,-0.634641584108363,-0.632873009815833,-0.628847525858137,-0.622648238879337
"1402",-0.65285387671518,-0.654704785660795,-0.654036642616543,-0.650891715867206,-0.645413109025147,-0.637687468896734
"1403",-0.672827316293354,-0.673390988430683,-0.671357430198319,-0.666772040350012,-0.659783313223113,-0.650481187949903
"1404",-0.690544089343444,-0.689724106247171,-0.686237427592064,-0.68013237247441,-0.671562707907135,-0.660621300201953
"1405",-0.705566219933559,-0.703238074263962,-0.698184114332371,-0.690455105016887,-0.680210376342534,-0.667545133160335
"1406",-0.717374794252827,-0.713380069466364,-0.706612775273527,-0.697125501937718,-0.685083625348222,-0.6705839217915
"1407",-0.725398248054676,-0.719545911705452,-0.710888901145492,-0.69948113031135,-0.685494199846121,-0.669025679480901
"1408",-0.729061016076468,-0.721138518999224,-0.710396233527425,-0.696889211746603,-0.680794756596348,-0.662210597663899
"1409",-0.727905304450969,-0.717709429328452,-0.704697570566274,-0.688926093899297,-0.670576643021752,-0.649746676885125
"1410",-0.72168006752713,-0.709057333700184,-0.693642462154862,-0.675493622663508,-0.654794632483549,-0.631642446103654
"1411",-0.710311939668896,-0.695179726364194,-0.6772996256223,-0.656732348436538,-0.633661024081263,-0.608182069592744
"1412",-0.693902345576991,-0.676261596684954,-0.655937223483599,-0.632993212677307,-0.607608914414743,-0.579880247821425
"1413",-0.672678879399698,-0.652613494900956,-0.629947800337254,-0.60474947024118,-0.57719137845942,-0.547368847866201
"1414",-0.646930032093488,-0.624590745086178,-0.59975227574017,-0.572485938820144,-0.542956154283304,-0.511257299123568
"1415",-0.616955305016053,-0.592533455236252,-0.565730110619899,-0.53661983688356,-0.505357216647031,-0.472035144824427
"1416",-0.583074630120433,-0.556785263656658,-0.528247370368903,-0.497538201383287,-0.464801475821801,-0.430127985035827
"1417",-0.545640068625762,-0.517715502565443,-0.487689280494055,-0.455640726369016,-0.421701827818231,-0.385960646672937
"1418",-0.505022578568894,-0.475705696342486,-0.444446488274144,-0.411325797965957,-0.376463003057751,-0.339942889794387
"1419",-0.461612122406958,-0.431154568189293,-0.398924941977703,-0.365005059635846,-0.329500906429439,-0.292493498111954
"1420",-0.415810227416629,-0.384470038524117,-0.351537361623653,-0.317094369397502,-0.281233114496114,-0.244030343627433
"1421",-0.368019134670718,-0.336055898163807,-0.302687495491064,-0.267995778817113,-0.23205857681268,-0.19494785971945
"1422",-0.318633983455175,-0.286302873599724,-0.252760107763217,-0.218086547792962,-0.182345646694224,-0.145604126322979
"1423",-0.268045925607454,-0.235595082862202,-0.202130756345566,-0.167732191942803,-0.132448395117348,-0.0963404281362581
"1424",-0.216645530441096,-0.184315705918977,-0.151173708897484,-0.117296593032419,-0.0827189155481751,-0.047495732323939
"1425",-0.164823367269639,-0.132847922737785,-0.100263233078345,-0.0671436328275936,-0.0335093014528253,0.000590993949327337
"1426",-0.112970005406622,-0.0815749132863628,-0.0497735965475222,-0.0176371930941087,0.0148283537025805,0.0475807835188911
"1427",-0.0614760141655851,-0.0308798575324467,-7.90669643905596e-05,0.0308588444022522,0.0619419564519209,0.0931346692201015
"1428",-0.0107319628600665,0.0188540645562272,0.0484460880116766,0.0779805978957065,0.107479413329075,0.136913683888308
"1429",0.0388715791963946,0.0672436730119229,0.0954276007213057,0.123364185620472,0.151088630867922,0.17857886035886
"1430",0.0869560013296567,0.113919504736508,0.140506641092517,0.166662861037136,0.192436298755167,0.217811622310204
"1431",0.133200061063038,0.15857763509025,0.183397898846072,0.207611257679768,0.231278100564887,0.254389802075165
"1432",0.177339713711819,0.200978154964478,0.223886669261473,0.246021020652364,0.26745287165604,0.288180301754425
"1433",0.219153475980669,0.240926775243282,0.261806724361028,0.28175486426159,0.300852958406881,0.319105801926165
"1434",0.258447439944911,0.278256083380405,0.297017872442507,0.314700417964197,0.331394481908439,0.347111509849851
"1435",0.295049926331225,0.312818017499136,0.329396303325102,0.344758552845689,0.359003658420288,0.372149509165378
"1436",0.328834208713703,0.344508516397145,0.358861121658951,0.37187193870509,0.383647194388044,0.394210930052707
"1437",0.359708907625726,0.373255893842208,0.385360718041624,0.39600947981808,0.405314756668555,0.413306482924967
"1438",0.387615332709798,0.399021872904996,0.408877460611606,0.417174449011745,0.424030644999211,0.429481647975935
"1439",0.412517932719883,0.421790729388059,0.42941556512957,0.435391025973941,0.439839109011665,0.44280080804246
"1440",0.434391388575505,0.44155331826414,0.446982123444806,0.450682436374379,0.452779643705608,0.453319758354998
"1441",0.453207707674444,0.458291269097944,0.461568470974647,0.463049678260358,0.462863057356083,0.46105917509034
"1442",0.468939090759179,0.471980699353421,0.473154753821275,0.4724770233741,0.47007785038637,0.466011876102039
"1443",0.481607045566914,0.482652867896182,0.4817819377774,0.479015169415405,0.474484332475325,0.468247707754164
"1444",0.49128337809911,0.490395288428269,0.487552998624559,0.482782415612519,0.476215771952944,0.467914636034106
"1445",0.498071675099585,0.495329067725666,0.490606157138349,0.483933733363147,0.475443429066131,0.465199804209145
"1446",0.502093780573967,0.49759214404108,0.491094938442245,0.48263763892579,0.472350362947581,0.460300337110839
"1447",0.503477600184933,0.497324226701214,0.489170317723661,0.479055671596688,0.467108278055022,0.453397612643337
"1448",0.502345074188981,0.494652103275177,0.484963430616768,0.473322710235958,0.459855412270259,0.4446327769388
"1449",0.498805897623734,0.489683053617619,0.478578714417661,0.465539934581415,0.4506892972662,0.434099337852157
"1450",0.492967785242061,0.482521657712213,0.470117198105112,0.455804438039718,0.439702696559484,0.421885364999852
"1451",0.484939308485618,0.473274245330822,0.45968254629869,0.44421681260407,0.42699273813862,0.408084150851094
"1452",0.474828619016361,0.462046807373189,0.447378166362454,0.430877469892216,0.412656451267757,0.392788971597889
"1453",0.462743205860636,0.448944569183515,0.433306600307983,0.415885859687154,0.396789810067435,0.376091957814776
"1454",0.448790011492037,0.434072139984235,0.417569707350557,0.399340688278096,0.379487984978431,0.358084378549046
"1455",0.43307561783933,0.41753375749606,0.400268966139928,0.381340277170275,0.360845756790061,0.338857109896133
"1456",0.415713926907018,0.399442177441009,0.381515548098159,0.361993800482812,0.340969888159811,0.318514114142678
"1457",0.396849694626505,0.379945511671211,0.361460380086377,0.341454518116626,0.320015425708925,0.297211727532014
"1458",0.376641667342647,0.359207071248379,0.340270726764409,0.319893097512995,0.298155821247244,0.275125625947058
"1459",0.355253661967984,0.337394613655238,0.318117635114342,0.297483230353861,0.275566797927434,0.252432978530285
"1460",0.332850771228068,0.314675629231438,0.295170329435122,0.274395155338513,0.252419038847959,0.229304325347923
"1461",0.309595455396306,0.291212576190384,0.271590617489039,0.25078932044427,0.228871090685572,0.205895740112901
"1462",0.285643779340697,0.267158345287473,0.247527604484049,0.226810434755602,0.205062720837315,0.182341510410474
"1463",0.261145257473725,0.242656826555209,0.22311898071467,0.202589469283825,0.181117630476209,0.158757566811759
"1464",0.23625217797391,0.217856731903914,0.198509290054602,0.178266237392724,0.157170351573385,0.135272641299878
"1465",0.211117933591022,0.192908551981139,0.173845522918689,0.153983650526465,0.133359165819371,0.112019860322981
"1466",0.185895917074831,0.167962777434435,0.149274669721771,0.129884620129213,0.109822354904695,0.0891323503292173
"1467",0.160739521175107,0.143169898911353,0.124943720878691,0.106112057645135,0.0866982005198847,0.0667432377667372
"1468",0.135801766268758,0.118679979938111,0.100999186102561,0.0828083409549112,0.0641243994781951,0.0449850141455185
"1469",0.111233886378977,0.0946410432783788,0.0775852858179928,0.0601133138941775,0.0422358774658742,0.0239871689645729
"1470",0.0871853344813903,0.0711991183547995,0.0548440419056663,0.0381644222817177,0.0211649709558671,0.00387641823310497
"1471",0.0638042382581841,0.0484988140565629,0.0329159667581937,0.0170975217232031,0.0010423501737501,-0.0152222588920635
"1472",0.0412378667386981,0.0266839023795583,0.0119407620403001,-0.00295230799353507,-0.0180020549613502,-0.0331845846988606
"1473",0.0196285431585438,0.00589267374785879,-0.00794787175143792,-0.021856494319415,-0.0358453099526559,-0.0498937485171736
"1474",-0.000903214591670595,-0.0137612632319145,-0.026643721047801,-0.0395167127417629,-0.0523973957904642,-0.0652684476072621
"1475",-0.0202583342419844,-0.0321880780670385,-0.0440665982466539,-0.0558628482837211,-0.0675985850959662,-0.0792596706043597
"1476",-0.0383628402643627,-0.0493254617713509,-0.0601661574438203,-0.0708568310793511,-0.081423304322686,-0.0918545726315164
"1477",-0.0551961730944178,-0.0651703623854534,-0.0749569555627221,-0.0845309421664212,-0.0939215872777746,-0.10312098273083
"1478",-0.0707851887216524,-0.0797705780601926,-0.0885076411714233,-0.0969746003956438,-0.105203466467132,-0.113189408668926
"1479",-0.0851873444358866,-0.0932038134916398,-0.10091593322059,-0.108305288486889,-0.115405924635748,-0.122216076658025
"1480",-0.0984750749607285,-0.105558790514669,-0.112286532532936,-0.11864330067798,-0.124664574780661,-0.130351614864936
"1481",-0.11072320830332,-0.116921864093995,-0.122716993008553,-0.128096919515733,-0.133098203294001,-0.137725007455395
"1482",-0.121992203704911,-0.127357565887288,-0.132275651418242,-0.13673789947092,-0.14078182116776,-0.144414282919006
"1483",-0.132322089904889,-0.136902326380394,-0.140995173923874,-0.144594942383222,-0.147740052885037,-0.150439852685737
"1484",-0.141742744493848,-0.145580658653303,-0.148894594191279,-0.151681492198965,-0.153980662072246,-0.155803710437294
"1485",-0.150279316404051,-0.15341274006201,-0.15598902716559,-0.158007541140718,-0.159508427990541,-0.16050535069035
"1486",-0.157955442810563,-0.160418379983409,-0.16229437036523,-0.16358503118003,-0.164331240875386,-0.164548543468243
"1487",-0.164796066255696,-0.166620385945771,-0.167831203723137,-0.168432247905064,-0.168464993711022,-0.167946710729707
"1488",-0.170828124915558,-0.172044916884144,-0.172624802689221,-0.172573486337126,-0.171932902787005,-0.170721898954472
"1489",-0.176078985383478,-0.176718821631718,-0.176701391624883,-0.176034243113968,-0.174759638752992,-0.172897859052365
"1490",-0.180576014252784,-0.180668949021683,-0.180087194891523,-0.178840014873338,-0.17696987225864,-0.174498341933211
"1491",-0.184346014487881,-0.183921501390233,-0.182807709253488,-0.18101549064362,-0.178587388674948,-0.175546137455285
"1492",-0.187411222560978,-0.186497455647881,-0.184882561863181,-0.182578854955111,-0.179628853348123,-0.176056315573809
"1493",-0.18978148073415,-0.188403688424222,-0.1863156160734,-0.183530894020044,-0.180091952875536,-0.176023431108311
"1494",-0.191452056562597,-0.189630774358178,-0.187092762996231,-0.183852800400687,-0.179953223018207,-0.175419386385617
"1495",-0.192406639801287,-0.190156831891752,-0.187186611785718,-0.183511725080398,-0.17917443966762,-0.174200651978161
"1496",-0.19262133525483,-0.189952513418148,-0.186562462177541,-0.182467733990966,-0.177710528992091,-0.172317113762861
"1497",-0.192069141564541,-0.188986514936157,-0.185184823172129,-0.180681305345081,-0.175518025863993,-0.169721472757763
"1498",-0.190725300893274,-0.18723195427371,-0.183024793999552,-0.178121661418469,-0.172564350257919,-0.166379443132159
"1499",-0.188569294675861,-0.184668356886658,-0.180062028276771,-0.174768682897128,-0.168829674669923,-0.162271562772478
"1500",-0.185583313586135,-0.181278902455441,-0.176280764606127,-0.170607738142162,-0.16430055690996,-0.157385638587539
"1501",-0.181754506715935,-0.177052387685048,-0.171671499311915,-0.165631074242122,-0.158971037933389,-0.151717547313202
"1502",-0.177088845922654,-0.171998907970565,-0.166248440688657,-0.159857019592772,-0.152863531416244,-0.145293764637154
"1503",-0.171610991848556,-0.166149237528827,-0.160048392266312,-0.153328356730142,-0.146026677434565,-0.138168693179438
"1504",-0.165360940730497,-0.159550474706572,-0.153125401025972,-0.146105948159166,-0.138527975191508,-0.130416313298085
"1505",-0.158389531889325,-0.152260524195801,-0.145544230390241,-0.138261187547778,-0.130445253835155,-0.122120692042659
"1506",-0.150753076740127,-0.144341477532237,-0.137372518826566,-0.129866973546866,-0.121856483199684,-0.113364654090214
"1507",-0.142507873763795,-0.135852881688571,-0.128672831409465,-0.120988615187727,-0.112829531189572,-0.104218416178978
"1508",-0.133706608130893,-0.126847720877471,-0.1194982425833,-0.111679059071029,-0.103417032906624,-0.0947341162548724
"1509",-0.12440087742365,-0.11737701323504,-0.109898988730289,-0.101987558657341,-0.0936670756743531,-0.0849584970749384
"1510",-0.114641816084473,-0.107490995468789,-0.0999242092264021,-0.0919619618520577,-0.0836260327283202,-0.074936281718107
"1511",-0.104480447792196,-0.0972397259190229,-0.0896227981147411,-0.0816498058930206,-0.0733399012918406,-0.0647117525976278
"1512",-0.0939670894519433,-0.0866724522382647,-0.0790427370535965,-0.071097615300224,-0.0628535684754327,-0.0543279869970213
"1513",-0.0831486674214279,-0.0758345486568254,-0.0682276625700913,-0.0603471049079914,-0.0522066617160045,-0.0438223643022305
"1514",-0.0720687275821774,-0.0647676059901165,-0.0572170382958266,-0.0494354380501543,-0.041433894053963,-0.0332269997409353
"1515",-0.0607683003731069,-0.0535105188428424,-0.0460474628134394,-0.0383967597932742,-0.0305668159473821,-0.0225707119482666
"1516",-0.0492867864869358,-0.0421005933737105,-0.0347539959222298,-0.027263742680784,-0.0196355727327804,-0.0118809881983522
"1517",-0.0376628659390609,-0.0305746723538161,-0.0233714948512957,-0.0160691264500288,-0.00867064462744086,-0.00118592061217601
"1518",-0.0259354070477837,-0.018970248323097,-0.0119359265951248,-0.00484721638606919,0.00229546767271675,0.00948392516542479
"1519",-0.0141440257058659,-0.00732607515991922,-0.000485028874472677,0.00636541345730512,0.0132274966866421,0.0200947234379042
"1520",-0.00232851659444663,0.00431880534695811,0.0109430645872747,0.0175316875640723,0.0240895679953017,0.0306119372107612
"1521",0.00947132560533476,0.0159253514087759,0.0223102200667315,0.0286145304182109,0.0348458071796623,0.0410010294894951
"1522",0.0212157062123393,0.0274545212367751,0.0335783038405122,0.0395768665036992,0.0454603398206907,0.0512274632796051
"1523",0.0328648305454271,0.0388672730421959,0.0447091821852301,0.0503816203045148,0.0558972914993527,0.0612567015865893
"1524",0.0443789039234595,0.0501245650362797,0.0556647213775,0.0609917163046367,0.0661207877966155,0.0710542074159476
"1525",0.0557181316652971,0.0611873554302673,0.0664067876939358,0.0713700789880429,0.0760949542934456,0.0805854437731789
"1526",0.0668447137025258,0.0720188903079367,0.0768998222867072,0.0814824908679101,0.0857870494619688,0.0898192747058042
"1527",0.0777304185583485,0.0825933470838627,0.0871205288663987,0.0913083080526006,0.0951791752974191,0.0987406445128242
"1528",0.0883565549252064,0.0928955804903841,0.0970573876293022,0.100839731611537,0.104267302898592,0.107349353672652
"1529",0.0987115304209327,0.102918054337684,0.106706964334362,0.110077480579949,0.113056328607071,0.115654506101768
"1530",0.108788352031516,0.112657715249255,0.116070167398965,0.11902642965608,0.121555114210931,0.123668963000711
"1531",0.118582060593575,0.122112817592231,0.1251484769215,0.1276912639077,0.12977157641862,0.131403878608911
"1532",0.128087165527005,0.131279781996609,0.133940241089629,0.136072250211376,0.137707929869686,0.13886342654092
"1533",0.137296066493647,0.140151469421675,0.142438810857681,0.144163252665944,0.145358580955092,0.146042580096507
"1534",0.146201074618878,0.148720405499952,0.150636956664079,0.151957316291956,0.15271687665012,0.152935014571463
"1535",0.15479649680959,0.156981395880579,0.158530006626402,0.159450317240333,0.159779259937296,0.159537759221065
"1536",0.16307862982595,0.164931473248214,0.16611574515814,0.166640810816548,0.166545066565561,0.16585094194764
"1537",0.171045251095773,0.172569257360879,0.173393643129588,0.173529128971936,0.173015493878044,0.171876631130281
"1538",0.178695097366104,0.179894302985244,0.180364077186706,0.180116470430677,0.179192566316065,0.177617678828514
