"","s0","s0","s0","s0","s0","s0"
"1506",-0.0365369950478855,-0.0444742824728544,-0.0503273147867355,-0.0560715531050494,-0.0590732959211253,-0.0604290830264454
"1507",-0.055192910089726,-0.0624694038452055,-0.067040632292984,-0.0709921628046902,-0.0716380888458829,-0.0701829924929446
"1508",-0.0721194211004791,-0.0780153942075008,-0.0807358655435128,-0.0824083069903106,-0.0804234187841471,-0.0760570127592421
"1509",-0.0861513731113542,-0.0900252047072637,-0.0904315190794209,-0.0894413395935037,-0.0846728607425298,-0.0774158016596683
"1510",-0.0960121562475499,-0.097297738348844,-0.0950315159997842,-0.0910854789228893,-0.0834928327678921,-0.0734727350867595
"1511",-0.100340340071272,-0.0985593271247395,-0.0933835845650909,-0.0863076335547468,-0.0759949422736802,-0.0634873982727687
"1512",-0.0977510099127602,-0.0925362413827212,-0.0843594361377341,-0.0741355016404475,-0.0613873004687706,-0.0468566938253925
"1513",-0.0871479563468811,-0.078309806058758,-0.067240311121977,-0.0540843984353398,-0.0394273042321845,-0.0235916595947651
"1514",-0.0687124371793341,-0.0564279978815015,-0.0429142487802225,-0.0274759785797695,-0.0118169576623414,0.0042125066897771
"1515",-0.0437122315584167,-0.0285890211232746,-0.0134338088944568,0.00322138657859686,0.0186693975050686,0.0335112716761665
"1516",-0.0139760783284696,0.00302663415902402,0.0187726525711415,0.0353546902567984,0.0492885066114087,0.0615644816058179
"1517",0.0185086900195556,0.0362312635850586,0.051425145504559,0.066657265429282,0.0779145205773142,0.0865133577752533
"1518",0.0518865893220577,0.0691316211484435,0.0826835263792195,0.0954851450058472,0.103195445835572,0.107416525725144
"1519",0.0846194994741449,0.100274752357923,0.111238449779988,0.120778391360492,0.124371663409156,0.123883446578571
"1520",0.115469036777581,0.128558240989274,0.136150007520769,0.141772663624739,0.140868456548693,0.135531244240764
"1521",0.143118087076258,0.152789003313165,0.156374135282772,0.157556909202355,0.151920797631591,0.141727670745299
"1522",0.166124967971825,0.171642703248665,0.170734163508242,0.167088263113857,0.156638738701372,0.141727057845079
"1523",0.18298172307249,0.183738301828254,0.178009515168963,0.169302522098594,0.154136386479281,0.13481984265908
"1524",0.192161210751782,0.187693747030885,0.176997287217388,0.16318175955818,0.14360190955989,0.120402280146205
"1525",0.192152031426911,0.182162274414898,0.166547349118234,0.147782841502862,0.124316489393644,0.0979809655078004
"1526",0.181477867900812,0.165846530220748,0.145569520307527,0.122228472324867,0.0956277709291719,0.0671235513025156
"1527",0.159030342449281,0.137874603547609,0.113441338638953,0.086162454021696,0.0574391817934889,0.0279856623387739
"1528",0.125347885418431,0.0992518837578173,0.0715887720170324,0.0415344355392673,0.0121441540840091,-0.016591406703698
"1529",0.0825885952276813,0.0527158913479985,0.023215089078753,-0.00789044559637184,-0.036088197793159,-0.062077326033882
"1530",0.033862747824823,0.00186796078385126,-0.0277459462993769,-0.0578582688151478,-0.0828839437473467,-0.104101098361242
"1531",-0.0173833280586533,-0.0495667358211476,-0.0774609157303829,-0.104564815421379,-0.124665232193696,-0.139489867532056
"1532",-0.0678320282341028,-0.0982358201629149,-0.122692451819998,-0.145093569353162,-0.158991603108962,-0.166456490723603
"1533",-0.114599406687201,-0.14141645637844,-0.160983218076053,-0.177420242154005,-0.184362202309589,-0.184135408013293
"1534",-0.155221431324641,-0.176893906308537,-0.190424800890578,-0.199979135655056,-0.199588117981184,-0.191728134396309
"1535",-0.187349921649052,-0.202591629797535,-0.209255082024899,-0.211312201479555,-0.203533359882073,-0.188402992394093
"1536",-0.209678270773424,-0.217643765311116,-0.217055342421842,-0.21150736267353,-0.196764615787424,-0.175204594162743
"1537",-0.221852527268262,-0.222218411594898,-0.214482165400581,-0.201772336616586,-0.180965137704831,-0.154265041659208
"1538",-0.224192443948778,-0.217134146139551,-0.202787435136715,-0.183799322591618,-0.158159253737756,-0.127866042463817
"1539",-0.217816537692028,-0.203973868030282,-0.183922326015397,-0.159868146558746,-0.130819533570892,-0.0985649797826525
"1540",-0.20420684987905,-0.184558170253526,-0.159940729494057,-0.132161511223171,-0.101122112796016,-0.0683978023334736
"1541",-0.184621037942894,-0.160297716195152,-0.132322643135752,-0.102089519022018,-0.0703088655696121,-0.0383127037820838
"1542",-0.159866011002367,-0.132015152685714,-0.101862395649512,-0.0703353141048197,-0.0389047684820437,-0.00860976300167321
"1543",-0.130512670074349,-0.100227500159364,-0.0689994070547013,-0.0371987128627952,-0.00705027191508822,0.020767196928854
"1544",-0.0968845073504499,-0.0651648250384746,-0.0338649476396041,-0.00267894967082591,0.0253845297950177,0.0500859745638122
"1545",-0.0590306811820739,-0.0267700569535161,0.00369208326276671,0.0334582658205599,0.0586958112999884,0.0796835950415611
"1546",-0.0177136517068645,0.0141621525997277,0.0428583090013545,0.0703120854606737,0.0919079143162142,0.108474075468694
"1547",0.0251439831590615,0.0555332379016547,0.0814210092603053,0.105464838205627,0.122469920568271,0.133756887474463
"1548",0.0669119742123947,0.0945398852556146,0.116500235323582,0.13592049946819,0.147378833872339,0.152555590806544
"1549",0.104965039336413,0.12853254867105,0.145523794585708,0.15924712394899,0.164448771619858,0.163015302641352
"1550",0.136774672214057,0.155094510261762,0.166278788299307,0.173553121270887,0.172193696301141,0.164148007954096
"1551",0.160020209871062,0.172120114955203,0.176943627907832,0.177408000448101,0.169624237478862,0.15546499114947
"1552",0.172693322902252,0.17786575305179,0.176076435753612,0.169690283304327,0.15595179472612,0.136504333177642
"1553",0.173299347589841,0.17116027425776,0.162840639205371,0.149888879529226,0.130974358338147,0.107342576018976
"1554",0.162109689725108,0.152839514403592,0.138587725142022,0.119969076855062,0.0971811050908405,0.0709858678838649
"1555",0.14086114205865,0.12528650773112,0.10623891039315,0.0834871258028964,0.0586044891857678,0.0318938790678074
"1556",0.112131594711333,0.0916125329026897,0.0692882255266272,0.0442880922892524,0.0192436171626326,-0.00591728022750369
"1557",0.0787422834284477,0.0549493839698793,0.0310201455945768,0.00565188363298823,-0.0178140603641025,-0.0397406650899485
"1558",0.043317715220229,0.0179916101489926,-0.0059330419251095,-0.0300640220119809,-0.0506267626202809,-0.0682268259453494
"1559",0.00801178202915335,-0.0172183830034431,-0.0397246804024662,-0.0613657332520406,-0.0781277781206943,-0.0908388357612874
"1560",-0.0255380017376328,-0.0492402542736024,-0.069146109923505,-0.087300119441848,-0.0996362825124009,-0.107173186574599
"1561",-0.0559471996526438,-0.0769208501133552,-0.0932946502980399,-0.107216794062653,-0.114753303943628,-0.117068057087212
"1562",-0.0821027240095852,-0.0994076964378243,-0.111587272381585,-0.120811790235446,-0.123440640745945,-0.120734564825045
"1563",-0.103090483098927,-0.116047655097438,-0.123631800844769,-0.127953287065192,-0.125804117713313,-0.118489060664077
"1564",-0.118089598162978,-0.126255210512405,-0.129073887221557,-0.12849816768438,-0.121886456763147,-0.110522012508551
"1565",-0.126289403383692,-0.129418251700029,-0.127496795285971,-0.122189877959978,-0.111569848853209,-0.0968122871794845
"1566",-0.126830675245899,-0.124841425096159,-0.118371355388365,-0.108628399103008,-0.0945707143650211,-0.0771564382427984
"1567",-0.118962602696976,-0.11194355940815,-0.101289717403419,-0.0875683081212257,-0.0707953812640859,-0.0515925572879973
"1568",-0.10280913145509,-0.0911394970818174,-0.076933473593966,-0.0600122681304079,-0.0415220734812478,-0.0216726943059649
"1569",-0.0795339392752054,-0.0639666249449141,-0.0471478941171322,-0.0281756028316544,-0.00924188521556565,0.00986035349579205
"1570",-0.050960483007762,-0.0325811913176184,-0.0143257006150781,0.00531187394879673,0.0233024164154798,0.0402237935510187
"1571",-0.0191697864610514,0.000729728011004915,0.0191463949417589,0.0380423787966168,0.0538075845989899,0.0673295984318745
"1572",0.013799096488511,0.0338735800224745,0.05121816073953,0.0681342960194829,0.0806626478767606,0.089951563383585
"1573",0.0461294972087427,0.0651045769062618,0.0802845494952714,0.0942319356245019,0.102825070023389,0.107437430420716
"1574",0.076320682363689,0.0930673211557659,0.105173920359409,0.115385138519896,0.119591495673979,0.119349865139094
"1575",0.103124649377328,0.116700404247126,0.125032348548478,0.130955511491777,0.13054375542839,0.125485047198939
"1576",0.125418357085118,0.135079775364904,0.139149210995061,0.140448630825183,0.135400680445728,0.125762173312438
"1577",0.14216177704974,0.14736347520708,0.146891009923988,0.143435910401538,0.133931389874836,0.120129369310222
"1578",0.152582156853898,0.152999790063228,0.147927675552528,0.139810326147131,0.126233692465225,0.108868760469399
"1579",0.156670416522353,0.152284810589506,0.142833915991022,0.13045542659977,0.113449731129912,0.0933617640737666
"1580",0.15503352528637,0.146146646391157,0.132807931823566,0.116858524822695,0.0972789618997671,0.0754802569247291
"1581",0.148594746889312,0.13577044132644,0.119232651536752,0.100577664476859,0.0793675685078252,0.0568918138240677
"1582",0.138369315633792,0.122334503024927,0.103384074871564,0.082915422792258,0.0609638216451595,0.0387058524341185
"1583",0.125239555345896,0.106773590498695,0.0861972275440559,0.064712435578315,0.0427559530594447,0.021379714041117
"1584",0.109681730894334,0.0895106996236661,0.0680178268911484,0.0461577680937695,0.0247559788469805,0.00470103747239162
"1585",0.0918052690532253,0.070557410609614,0.0487626102332196,0.0270496975847272,0.00665473050085746,-0.0117486840900467
"1586",0.0715823525962735,0.0497943453231754,0.0282327931348411,0.0071139797317004,-0.0118772704659624,-0.0283370910558698
"1587",0.04895578246506,0.0270969316634928,0.00624965376054511,-0.0138636353151194,-0.0310702749902359,-0.0452871654908386
"1588",0.0238898361200785,0.00238856320369787,-0.0172938656332793,-0.0359958083782115,-0.0510281736042087,-0.0626719456409162
"1589",-0.00358095592663499,-0.0243143309345804,-0.0423949464376833,-0.0592734912699635,-0.0717294453737134,-0.0804432797353186
"1590",-0.0332278276739142,-0.0527718350102664,-0.0688083638735804,-0.0834330570764373,-0.0928981771743363,-0.0983081116807775
"1591",-0.0644807235313379,-0.0823615887896557,-0.0958786938889061,-0.107763640344116,-0.113790307009178,-0.115487253689393
"1592",-0.0965129055282979,-0.112198264834934,-0.122692457756198,-0.131310525363207,-0.133444445287609,-0.131022576598098
"1593",-0.128370144025777,-0.141296228449224,-0.148269018132865,-0.15310782454475,-0.150948518165473,-0.144079726042007
"1594",-0.159016601399148,-0.168622568290602,-0.171616477512914,-0.172230646856198,-0.165482547160732,-0.153973092855492
"1595",-0.187201818423493,-0.192935896344759,-0.191544225037241,-0.187556544130253,-0.17603207604854,-0.159818730623534
"1596",-0.211542338430668,-0.212879716981191,-0.206764854906425,-0.197874378933581,-0.181500863642474,-0.160651000631196
"1597",-0.230757420181099,-0.227252310287648,-0.216191075508839,-0.202225023597657,-0.181086714829023,-0.155839654936231
"1598",-0.244226068286011,-0.235640356256585,-0.219627773727912,-0.200694697042161,-0.175152826753916,-0.146048985181049
"1599",-0.25184393424118,-0.23819982219169,-0.217476458355133,-0.193986166526054,-0.164667653347103,-0.13251306616761
"1600",-0.253475604782502,-0.234981735533058,-0.209952491258901,-0.182460260555806,-0.150097145086376,-0.115758473340604
"1601",-0.248759953389745,-0.225714499223805,-0.196858339018507,-0.165912318925094,-0.131203312401734,-0.0954487472603079
"1602",-0.237037439358695,-0.209760095134451,-0.177581226368898,-0.143673697312898,-0.10726185043299,-0.0707588803945163
"1603",-0.217308455266721,-0.18611176009434,-0.151134620490851,-0.114742632253207,-0.0772836050159913,-0.0407071355011674
"1604",-0.188364191176011,-0.153579556901368,-0.116390548446664,-0.0780858757605856,-0.0403717175768347,-0.00456656300553268
"1605",-0.150100538055388,-0.112290608448755,-0.0737080127082032,-0.0344052443801306,0.0024436997931942,0.0362582740575784
"1606",-0.103499831921623,-0.0635658962953915,-0.0246946706616185,0.0143208658873946,0.0488908795271677,0.0792055362230851
"1607",-0.0501355347110551,-0.00928037200996007,0.028556823334367,0.065774126088654,0.0965351196874254,0.121786211377543
"1608",0.00807599956263929,0.0484455921317244,0.083820395900277,0.117687446472996,0.143185384247777,0.161984738773434
"1609",0.0685227029043543,0.106830714442042,0.138260981727681,0.167245770721303,0.18617498549232,0.197381088077053
"1610",0.127594798988235,0.162082097212915,0.188040331912557,0.210592675882045,0.221777401149393,0.224454134608666
"1611",0.181122396275941,0.209908421829137,0.228889761778259,0.243467133519718,0.245890512491359,0.239318840685505
"1612",0.224595652138636,0.245808708681064,0.256472324339246,0.261747618711633,0.254762449718926,0.238685398655669
"1613",0.253469408949076,0.265417045518119,0.266750959899418,0.261845922347434,0.245388816082827,0.220242340000617
"1614",0.263430238206015,0.264757754442652,0.256211365769379,0.24083456726575,0.215523103657379,0.182504913374863
"1615",0.251291371030349,0.241203242833,0.222846506911446,0.197437933770838,0.164636169715863,0.125721693522736
"1616",0.217675790528145,0.196469814218478,0.16937577704882,0.135613368968052,0.0977531837067558,0.0559958118054541
"1617",0.166185040361062,0.135406974160922,0.10167587539557,0.0624292460977927,0.0228151862712516,-0.0179705971029288
"1618",0.101952884442866,0.0641591318606391,0.0266060698885367,-0.0146123382970503,-0.0524166735920693,-0.0884279670055908
"1619",0.0308710884525775,-0.0107558984034794,-0.0490074821623629,-0.0886616824260872,-0.121445560645576,-0.149589856583648
"1620",-0.040012211925549,-0.0819123809819659,-0.117684269572287,-0.152489655338306,-0.177646825794229,-0.195757782663085
"1621",-0.103256579337612,-0.141769408818112,-0.172068368387955,-0.199142765401007,-0.214757822675471,-0.221585037248583
"1622",-0.152227506641152,-0.183931999363907,-0.206210361754403,-0.223211501970376,-0.228094588609299,-0.223227600712301
"1623",-0.183047262366436,-0.205363167432886,-0.218008575408078,-0.223823681558121,-0.218049424348688,-0.202483863807856
"1624",-0.195115752909971,-0.206755814175296,-0.209395475542649,-0.20450743432358,-0.1895935714119,-0.165827999831231
"1625",-0.19018538034285,-0.191186223650227,-0.184586558522757,-0.170742336587938,-0.149173224756638,-0.120524056414141
"1626",-0.171382521298934,-0.162826989484721,-0.148537879434848,-0.128055549797654,-0.102528620348885,-0.0721843452256144
"1627",-0.142698057611675,-0.126398109850899,-0.106426552489603,-0.0817493375074023,-0.0547500294379733,-0.0253252901847887
"1628",-0.108206165898742,-0.0863721247320561,-0.0628968321800516,-0.0363474899693774,-0.00998087548287897,0.0165695971911158
"1629",-0.071516919735659,-0.0464903047283167,-0.0216660059123403,0.00459135785040592,0.0285446622589075,0.0507366711696856
"1630",-0.0359948299940593,-0.0100700440144355,0.0141159930931955,0.0381716949630839,0.0583024526405408,0.0751164210928521
"1631",-0.00460145751030555,0.020151934286806,0.0420308630435966,0.0624151603157925,0.0778299695879711,0.0888452401637883
"1632",0.0211777990533794,0.0431882665780814,0.061613550587671,0.0775411520443521,0.0880170834450119,0.0935383326493761
"1633",0.0412049587589337,0.059510600544734,0.0738970636218615,0.0852211729355158,0.0910758021885865,0.0919129276839777
"1634",0.0560048388024213,0.0701864125372852,0.0804075774094163,0.0874139873008814,0.0892659709238423,0.0864230697408785
"1635",0.0662876265663879,0.0763155490518581,0.0825448561805962,0.085706486983277,0.0842354295647244,0.0786346560657361
"1636",0.072639204343577,0.0787056812869343,0.0812655115109799,0.0810505597708479,0.0768368954487075,0.0691643926525064
