"","s0","s0","s0","s0","s0","s0"
"226",-0.0176834977173191,-0.0218953304434978,-0.017681248619788,-0.0176647486109336,-0.0177466691139453,-0.0177056437366798
"227",-0.0226074829928344,-0.0197521485492118,-0.017650233970155,-0.0176326483107065,-0.0177376681693209,-0.0177372466236817
"228",-0.00330313231970336,-0.0251736308161951,-0.0177318447506831,-0.0177295474978211,-0.0177913641853373,-0.0176471245292026
"229",-0.0156506353954713,-0.0324065711598777,-0.017823171601367,-0.0177714917814715,-0.0176909368002506,-0.0175835172585513
"230",-0.0601918002207007,-0.0126782474559569,-0.0175380384827611,-0.0174778025097101,-0.0176116261775827,-0.0178732602665629
"231",-0.0268839053578135,0.00904985585002536,-0.0172619447652822,-0.0173431253611347,-0.0178962240127401,-0.0180699642522999
"232",-0.0149494942227068,0.0120416908129668,-0.0172273132585357,-0.0173414232956021,-0.0179685948256952,-0.018086128534358
"233",-0.0140384066132893,0.00985018388731266,-0.0172571274886991,-0.017364795171471,-0.0179591754834647,-0.0180599420187868
"234",0.00230466279146531,-0.000920301208450703,-0.017409119901322,-0.0175068557574991,-0.0179664656951374,-0.0179136102084743
"235",0.0398231420496905,-0.037318240707908,-0.0179146062727607,-0.017946341766729,-0.0179111187812033,-0.0174454171024142
"236",-0.0434224938951141,-0.0485056833674432,-0.0180263143226288,-0.0178641897827749,-0.0174661011890155,-0.0174423690077991
"237",-0.0548857668522088,-0.0206959240825149,-0.0176480233027703,-0.0175678307838976,-0.0175860742738111,-0.0177745243527043
"238",0.00258672214666675,-0.0160421680283219,-0.0176120783456292,-0.0176543637849411,-0.0178743538492657,-0.0177418417199225
"239",-0.0117441089200643,-0.0273212364236596,-0.0177567619713331,-0.0177310576381234,-0.0177399829484496,-0.0176353344717534
"240",-0.0228120933894012,-0.02764159596715,-0.0177559603028928,-0.0177088005848946,-0.0176880226202302,-0.0176481536018492
"241",-0.0351376588190055,-0.0173589028938282,-0.0176123613310984,-0.0175806856777304,-0.0176958626881134,-0.0177829873312632
"242",-0.0315762568590925,-0.00355681971789563,-0.0174288755959823,-0.0174548046057583,-0.0177971808615749,-0.0179340889152252
"243",-0.0170472866597642,0.00198963479720312,-0.0173611743826786,-0.0174342392708047,-0.0178970445890741,-0.01797534414536
"244",-0.00247700274048448,-0.00542349485837225,-0.0174673181694049,-0.0175396303650556,-0.0179170625363229,-0.0178696899959287
"245",0.0134436433437075,-0.026882829631797,-0.0177624847567859,-0.0177845314055396,-0.0178564357739738,-0.017602868216387
"246",-0.0509969124275988,-0.0233199899698642,-0.0176850111666661,-0.0176022287960152,-0.0175874309532829,-0.0177390108679612
"247",-0.00564108216403929,-0.0162176257022191,-0.0176106414891257,-0.0176372092910332,-0.0178361143436757,-0.0177520817008956
"248",-0.0201439202930753,-0.0199927305032449,-0.0176545957545237,-0.0176406314120462,-0.017747307655934,-0.0177308591976086
"249",-0.0031833324435117,-0.0264764568677282,-0.0177493746501497,-0.017742474955945,-0.0177838595436739,-0.0176321838664344
"250",-0.0405650499057346,-0.0213827862178916,-0.0176638331814711,-0.0176073252545497,-0.0176465034928268,-0.0177454579672946
"251",-0.0671543245149178,0.0122171042408704,-0.0172009115370746,-0.0172200637728772,-0.0177339261815159,-0.0181657028043519
"252",-0.0346334246797644,0.0413821028658889,-0.0168247047380871,-0.0170113566687924,-0.0180608968217551,-0.0184478455619568
"253",0.134894598382195,-0.0261727306424013,-0.0178089083977867,-0.0180560063319992,-0.0184092816673042,-0.0174304145599173
"254",-0.109861490036708,-0.0423168886543167,-0.0179126983761032,-0.0176518037319247,-0.0172042882807153,-0.0176112370244618
"255",-0.0348537942120879,0.0025390798038738,-0.0173456018899155,-0.0173880897804674,-0.0178200252559638,-0.018008033994982
"256",0.0300246037969274,-0.0138597666979646,-0.0175954456128608,-0.0176960575148506,-0.0180117381364415,-0.0177257929273467
"257",-0.0373653046832998,-0.0233886241152314,-0.0176922113497339,-0.0176341396489195,-0.0176485661102299,-0.0177179739152118
"258",-0.0117900836421053,-0.0187309007187638,-0.0176415192388504,-0.0176475240783798,-0.0177928252388611,-0.0177327418359363
"259",-0.0255770778344393,-0.0173917070515288,-0.017617205551481,-0.0176029175694428,-0.0177388347550523,-0.0177684067207367
"260",0.00866980542428675,-0.0275074268762769,-0.0177686632967823,-0.0177796555483899,-0.0178310203667609,-0.0176028856235552
"261",-0.0748090073880918,-0.0101696601479064,-0.0174976573531125,-0.0174199361199527,-0.0175611081629049,-0.0179234096745605
"262",-0.00310919081649419,0.00569303774005902,-0.0173179216923938,-0.0174302190926503,-0.0179828581585587,-0.0179965934965186
"263",0.00663892639331738,-0.0117795333402037,-0.017556770640617,-0.0176222534939847,-0.0179189772521697,-0.0177841202270607
"264",-0.0171840591909932,-0.0218541873592407,-0.0176809268441805,-0.0176654937714779,-0.0177491786100632,-0.0177053676746293
"265",-0.0164590785383289,-0.0229752638367614,-0.0176962977350328,-0.0176780432050733,-0.0177455293063114,-0.0176915870400155
"266",0.023183636884321,-0.0441776205940093,-0.0179989454108151,-0.0179748206104762,-0.0177936160690009,-0.0173924214870211
"267",-0.0836369773781394,-0.0288145612048156,-0.017743673334257,-0.0175807787649001,-0.0174060996974094,-0.0177252601793326
"268",-0.0317719817693567,0.00432579112669434,-0.0173230565414326,-0.0173778011400611,-0.0178449763160241,-0.0180236994471134
"269",-0.00246009437075964,0.00292397273213215,-0.0173553619774431,-0.0174585996387419,-0.0179686889604075,-0.0179642519099661
"270",0.0145779248610715,-0.0188516664627885,-0.0176552858674081,-0.0177091336570805,-0.0179111547974609,-0.0176921853777528
"271",-0.00438780387801489,-0.0387264228533642,-0.0179131277035809,-0.0178586842706195,-0.0177027701903451,-0.0174951668121867
"272",-0.0508806315878258,-0.0283812159944532,-0.0177529505929444,-0.0176516492627403,-0.0175567002942474,-0.0176814881550496
"273",-0.0391861849790358,-0.0047652700768787,-0.0174415788295459,-0.017449098599042,-0.0177553523433719,-0.0179317055372033
"274",0.0300243332450318,-0.0196376596152396,-0.0176729439494159,-0.0177521710126425,-0.0179760553421447,-0.0176603227180238
"275",-0.0516307002821994,-0.0222349400218397,-0.0176701655063447,-0.0175902382654132,-0.0175912695917581,-0.0177522477474307
"276",0.00413247098780347,-0.0197134970181476,-0.0176620336883838,-0.0176935621668621,-0.0178586618841328,-0.0176979437747394
"277",-0.0471734976104821,-0.0140749023296921,-0.017562768784202,-0.0175212051968163,-0.0176617904716524,-0.0178380867023495
"278",0.0363909632745879,-0.0291784781525997,-0.0178038471413422,-0.0178594227734745,-0.017945886775103,-0.0175427514839541
"279",-0.0923899920107693,-0.0143294493422572,-0.0175453533696286,-0.0174200389871702,-0.0174560252347431,-0.0179024029550533
"280",0.0157004458360953,-0.000865101534998163,-0.0174145504742295,-0.0175370234317068,-0.0180273006306925,-0.0178943269265073
"281",0.0078099126109771,-0.0267204102031074,-0.0177577109767569,-0.017770041233597,-0.0178319974227851,-0.0176130814569139
"282",-0.0382176780120024,-0.0272447287036031,-0.017743540344441,-0.0176696359375473,-0.0176209033716199,-0.0176755463160042
"283",-0.0320806647242031,-0.0122499702562604,-0.0175452438346769,-0.0175380751864925,-0.0177412181606751,-0.0178363345094244
"284",0.0233928929552602,-0.0269175384434637,-0.0177675335700066,-0.0178076726418035,-0.0179011512682234,-0.0175876883859564
"285",-0.0834617775737247,-0.0111975151402582,-0.0175074578736882,-0.0174100859521987,-0.0175156855445438,-0.0179246225314053
"286",-0.0357182050028955,0.0243782109223512,-0.0170522769951457,-0.0171740098098312,-0.0179509899517669,-0.0182567828130217
"287",-0.0210040218169367,0.0344253374867382,-0.0169242939131387,-0.0171101590709292,-0.0180794841350068,-0.0183487609132137
"288",-0.0128937864420635,0.0347950082328848,-0.0169230716438653,-0.0171251579200927,-0.0181183920801389,-0.0183408963349934
"289",-0.00565435167023787,0.0282923772327274,-0.0170136259155582,-0.0172049037223124,-0.0181109274436504,-0.018256454331949
"290",0.0325323539189239,-0.000362443433196754,-0.0174155622204315,-0.0175707212104291,-0.0181064160659874,-0.0178750071411936
"291",0.0106584727335839,-0.0344211875916956,-0.0178623131793648,-0.017851359180576,-0.0177973048317394,-0.01752158868741
"292",-0.0644890227947842,-0.0232410527015991,-0.0176777370500478,-0.017570537615131,-0.0175269893801516,-0.0177599572472536
"293",-0.00481342063603839,-0.01109844501283,-0.0175423595618768,-0.0175893895367977,-0.017871465655253,-0.0178088582276548
"294",-0.00487132861285157,-0.0226614278274557,-0.0176974263406782,-0.0177015549409065,-0.0177997965582695,-0.017677921516829
"295",-0.0453987539828859,-0.0143603481719327,-0.0175674150101525,-0.0175280452044231,-0.0176680422601457,-0.0178322146337047
"296",-0.0195512214872725,-0.00231345043892689,-0.0174177378807851,-0.0174702911185055,-0.0178591632159529,-0.0179303062517755
"297",0.0300945822233964,-0.0250774367845266,-0.0177459396496636,-0.0178051624099102,-0.0179427790523613,-0.0175985789688536
"298",-0.032018802647203,-0.0376424147290598,-0.0178858593595918,-0.0177848249784333,-0.0175846856268319,-0.017548515038978
"299",-0.0340305802014042,-0.0244986497109994,-0.0177086362323297,-0.017652563413678,-0.0176567703998582,-0.0177004399092581
"300",-0.0287385034137113,-0.0127765808443766,-0.0175538468397148,-0.0175508499488262,-0.0177530589333446,-0.0178254002582854
"301",-0.0302771614203794,-0.00206644423198235,-0.0174094837442207,-0.0174433078677107,-0.0178122513137784,-0.0179490459862167
"302",-0.0187402063607147,0.00384447688416946,-0.0173355156514116,-0.0174123450425139,-0.0179008541688644,-0.0179988777913905
"303",0.0317336384074413,-0.0198752114862526,-0.0176769176318029,-0.0177583958924047,-0.0179823073877534,-0.0176550906011978
"304",-0.0244533534473379,-0.03671280302111,-0.017876875678893,-0.0177931370807967,-0.0176245913050848,-0.0175478049375831
"305",-0.0461581115112298,-0.020553502546049,-0.0176501335342453,-0.0175864518024397,-0.0176263670420621,-0.0177631671550809
"306",0.00468956292266163,-0.0204688438190047,-0.0176724217330694,-0.0177021748742374,-0.0178565129872747,-0.0176885568213836
"307",-0.0420263833371335,-0.0176432535490658,-0.017613001914872,-0.0175676579717803,-0.0176629978638259,-0.0177900032859281
"308",-0.00314015876543023,-0.0152369083143183,-0.0175986392842097,-0.0176334169301176,-0.0178534647228184,-0.017759477568555
"309",0.00636072077084667,-0.0331995698441382,-0.0178439478866761,-0.0178296443434994,-0.0177854407451444,-0.0175418184170634
"310",-0.0380656956841133,-0.0334127104003505,-0.0178263410511768,-0.0177298868958078,-0.0175834991300511,-0.0176054296448433
"311",-0.0372026256190544,-0.0161160280549733,-0.0175947394835121,-0.0175638820434567,-0.0176942129151622,-0.0178001395729858
"312",-0.0527054335944008,0.00908701938176808,-0.0172495512312483,-0.0172835802743844,-0.017779846017379,-0.0181087612180085
"313",0.00687620786992252,0.0116350093997859,-0.017242822373889,-0.0173953984684326,-0.0180646460902537,-0.0180490830596212
"314",-0.000514270559350948,-0.00612474560529221,-0.0174776281562271,-0.0175509394925242,-0.017921595445559,-0.0178588269599924
"315",-0.00928176469722361,-0.0170742946795081,-0.0176204547950424,-0.0176371845288439,-0.0178143829887224,-0.0177477853595353
"316",0.0393886327743217,-0.0490701925575708,-0.0180720341927453,-0.0180594792247345,-0.0178365820048844,-0.0173128988441353
"317",-0.0703378500037848,-0.0470301617120508,-0.0179941243070627,-0.0177881684506015,-0.0173536662028846,-0.017499089977551
"318",-0.0337369406540791,-0.0188410303782692,-0.0176328862613853,-0.0175982904123043,-0.0176930352663142,-0.0177641112675044
"319",-0.0229410543464658,-0.00995313164722209,-0.0175186467983377,-0.0175367170169163,-0.0177966759529114,-0.017848777252896
"320",-0.0243531306764576,-0.00445038159362763,-0.0174441883150613,-0.0174800385039543,-0.0178242815725764,-0.0179132287807812
"321",-0.0216416089270572,0.000440217701526691,-0.0173798401611658,-0.0174387565978395,-0.0178667286008451,-0.017964615414149
"322",0.0116095376998475,-0.0121838275253479,-0.0175644831937172,-0.0176375728200151,-0.0179389273150711,-0.0177721517745402
"323",-0.0164148219458957,-0.0246621009666888,-0.0177189435473001,-0.01769452697831,-0.0177353120451939,-0.0176724073330091
"324",-0.0172296250122378,-0.0257959779472459,-0.0177337768066281,-0.0177036714718221,-0.0177246301785913,-0.0176607700737231
"325",-0.0320822872960513,-0.0192343253843522,-0.0176389237390679,-0.0176059025839094,-0.0176980787127297,-0.0177571956132953
"326",-0.0175102584124793,-0.013733067354956,-0.0175718485785775,-0.0175858748836718,-0.0177978577766209,-0.0177978747181755
"327",-0.0121517054656498,-0.0166199417473232,-0.0176130385119904,-0.0176261938748692,-0.0178042284883175,-0.0177571990304541
"328",-0.00443202015591687,-0.0256066336419692,-0.0177371325477828,-0.0177311652988345,-0.0177835922145575,-0.017643895825073
"329",-0.0364731784537196,-0.0220208869188248,-0.0176742769602279,-0.0176229011648186,-0.0176610413723345,-0.0177321461801031
"330",-0.0175256065724693,-0.0148236154947218,-0.017586468951809,-0.0175964309616362,-0.0177910537490245,-0.0177855402809346
"331",-0.00783731052114535,-0.0198875756152025,-0.0176588545382413,-0.0176678174914699,-0.0178035324914609,-0.017713760694663
"332",-0.0304528138250407,-0.0177509824356105,-0.0176197784076626,-0.0175952313869346,-0.0177145976901947,-0.0177715819904391
"333",-0.00288571313708083,-0.0201499689734721,-0.0176646550267401,-0.0176817151149731,-0.0178242730026857,-0.0177034284109247
"334",-0.00181588985122948,-0.034291510308948,-0.0178548273308974,-0.0178215079453818,-0.0177417726548788,-0.0175415974403883
"335",-0.015399115090035,-0.0425299124524654,-0.017959071114848,-0.0178703848051977,-0.0176295556059302,-0.0174684335802722
"336",-0.0290841674244472,-0.038714358513844,-0.0179015891466701,-0.0178019618743362,-0.0175913183279429,-0.0175320071577768
"337",-0.0432316876576359,-0.0222039684953908,-0.0176736192147264,-0.0176091884068507,-0.0176293899782999,-0.0177401161120961
"338",-0.0207019582689593,-0.0106993651383085,-0.0175296874465102,-0.0175490964498122,-0.0178021791020629,-0.0178369937763373
"339",-0.0253961777360232,-0.00560422589829516,-0.0174591842507555,-0.017488853771441,-0.0178124456695055,-0.0179017044825868
"340",0.0168498722340116,-0.0195080380554399,-0.0176651363378415,-0.0177207156600378,-0.0179173612450381,-0.0176813713232184
"341",-0.0460949197724436,-0.0195379077112068,-0.0176365405441296,-0.017576733320616,-0.0176329242499268,-0.0177745811745264
"342",0.00792794008675529,-0.021061353095708,-0.0176818608227915,-0.0177153517576059,-0.0178674781213007,-0.0176770301009048
"343",-0.0103413677646444,-0.03535081369793,-0.0178651083055853,-0.0178122549601072,-0.0176967306653551,-0.0175422647670461
"344",-0.0198215119725473,-0.0379740392374832,-0.0178959262744372,-0.0178160024360124,-0.017637719442102,-0.0175266297595336
"345",-0.0715490486499366,-0.0110720780670396,-0.0175112631669809,-0.0174361722603061,-0.017570256905942,-0.0179083392347096
"346",-0.00460510129413174,0.00419150102312253,-0.0173373725832344,-0.0174413731177266,-0.0179668299823002,-0.0179818024608584
"347",0.0322499368682837,-0.0254848225633805,-0.0177523967811903,-0.0178140590601475,-0.0179499965988517,-0.017590759508558
"348",-0.0520254802920029,-0.0289635738020171,-0.0177602343250426,-0.0176546809961618,-0.0175479338990209,-0.0176765907968236
"349",-0.0199569276504761,-0.0144849890689819,-0.0175808069565807,-0.0175875695649073,-0.0177821653393673,-0.0177929907537151
"350",-0.00450212335960638,-0.0202183549211959,-0.017664827659666,-0.017678674381686,-0.01781655113224,-0.0177050558170261
"351",-0.0382324091616086,-0.0155625793105408,-0.0175868417306441,-0.017556146711376,-0.0176929803546246,-0.017807941286276
"352",0.0329357439790502,-0.032601815584551,-0.0178481724225539,-0.0178847502401468,-0.0179091424064438,-0.0175090960070772
"353",-0.0364252160378333,-0.0443493013750749,-0.0179737884683265,-0.0178398616511902,-0.0175233680896493,-0.0174790665843813
"354",-0.0542810501282076,-0.0195401439712505,-0.0176327994790021,-0.0175579920423329,-0.0175959426745291,-0.0177867220308431
"355",0.0242564738058228,-0.0258933542701639,-0.0177541940825902,-0.0177997052710432,-0.0179113759989068,-0.0175980101978765
"356",-0.0470085802689626,-0.0286555301329937,-0.0177584136654251,-0.017663188288802,-0.0175724920636806,-0.0176726252115214
"357",-0.0935301429656414,0.0204676046683449,-0.0170780977654896,-0.017079481404986,-0.0176657668045853,-0.0182983907320282
