"","s0","s0","s0","s0","s0","s0"
"242",0.10805165999215,0.0629411248869546,0.0225339587650218,-0.00410827807527766,-0.00901300716323137,-0.025611987005753
"243",0.0232409489531333,-0.0276927795044144,-0.0466465740689922,-0.0346712012451783,-0.0141016900459287,-0.0241439333865316
"244",-0.102407606575234,-0.140224493815156,-0.117780705513404,-0.0523758662140163,-0.0107458760782358,-0.00840234010705827
"245",-0.214907602511091,-0.215117189236831,-0.148602668922135,-0.0459223709330314,0.00104641154850732,0.0175918793713355
"246",-0.20069659208433,-0.14193775712628,-0.0706086436849357,-0.0064471459274101,0.0157353249945744,0.039338646506837
"247",-0.0558531170953637,0.0341949879889027,0.066048182348616,0.0461217414956821,0.0252705873256517,0.0433762641272472
"248",0.149363765718964,0.216164013778624,0.183957611545084,0.0821548196852145,0.0230680942931103,0.0237538560841368
"249",0.294827903713315,0.293392443253917,0.208145572753475,0.0758668469319374,0.00836388130551538,-0.0120756558096249
"250",0.257594846268216,0.176526771327593,0.0913771023083735,0.0207982033767485,-0.0111849250182184,-0.0423545666265121
"251",0.0691981054085391,-0.0433079190900704,-0.0794467623298507,-0.0493978864477992,-0.0243848065824714,-0.0484007680270908
"252",-0.144627704202109,-0.218287232951309,-0.191704803708323,-0.0914086855618224,-0.0236029327308654,-0.0269244349448865
"253",-0.188302774820641,-0.174318349967641,-0.132923699580571,-0.0730052854582969,-0.0117677563080931,0.0031143582526954
"254",-0.0308992641639906,0.0395673184512553,0.0366022970612058,-0.0136218549300157,0.00040979703530924,0.0172197668319091
"255",0.114011283802904,0.150072965615739,0.110947400505687,0.0270105824748031,0.00530526404995504,0.0110050474122506
"256",0.0643347161795318,0.0261776425713543,0.0137284281054321,0.018247345877386,0.00466717402837908,0.00157592736110096
"257",-0.0764273772013851,-0.121072048651833,-0.0867136871188488,-0.00758528717460582,0.00410336460859682,0.00202256415062358
"258",-0.127657752098287,-0.11455493640585,-0.0695609337325546,-0.011240838311092,0.00659261981488876,0.0116225292198061
"259",-0.0756477566302949,-0.0249067125307854,0.00204529758376305,0.00832200960785748,0.0112463612610388,0.0214020407601654
"260",0.0158181582224604,0.0590811956375062,0.061431603898926,0.0323995843024192,0.0140352610075788,0.0211395738446316
"261",0.103136419303502,0.120665729306751,0.0963349196174922,0.0432374366893106,0.0109955760961951,0.00785615021000457
"262",0.167881837721351,0.156831509549933,0.105326275085136,0.0337949566109779,0.00161036427677341,-0.0125448577595556
"263",0.197542141484237,0.157019874492447,0.0852549169188071,0.00785321198919503,-0.0111635253790448,-0.0322294191509897
"264",0.184316761953797,0.119804296249296,0.041219523335617,-0.0257455218219438,-0.0232603345054889,-0.0457974205955234
"265",0.128160846940789,0.0517141143866842,-0.016907200060337,-0.0576385210050506,-0.0310930620186277,-0.0495384825621069
"266",0.0531255369847537,-0.0170026739539219,-0.0648527699734878,-0.0776843363001692,-0.0326755072291816,-0.043061707324939
"267",-0.0133973867636065,-0.0626305922662871,-0.0872295659556755,-0.0803741531679303,-0.0280605494894481,-0.0291696589884946
"268",-0.0556156817805812,-0.0793468636391498,-0.0838408775140148,-0.0668244627676496,-0.0190575662643189,-0.0124520028588153
"269",-0.0792699942569398,-0.0823148413963496,-0.0694375734439657,-0.0440586296343704,-0.00811798742007894,0.0033020610421019
"270",-0.0984778590796042,-0.0870579915592315,-0.0571985061932555,-0.0197949637892442,0.00278557172635303,0.0165050755718134
"271",-0.111963809285627,-0.0873080693833065,-0.0434331196611374,0.00280411514550693,0.0124035132506601,0.0267859502549168
"272",-0.0327967103376701,0.0162880231469235,0.0381657588650045,0.0320143324970367,0.0172756069217752,0.0266560385899909
"273",0.147752298860398,0.198604021946502,0.157901000445913,0.0574852933736061,0.0129842489639778,0.00894244849617439
"274",0.200884944637702,0.182330329847921,0.120757819913319,0.0410219930720018,0.0023166163620345,-0.0131144780071445
"275",0.0060941278975633,-0.0823965064743205,-0.0799742397363206,-0.0143278886979462,-0.00483914315328573,-0.016900046321061
"276",-0.228693688764163,-0.280540337472943,-0.203301047388845,-0.0510374699282101,-0.00149115545973952,0.0028069075201255
"277",-0.277205325619425,-0.224721968755756,-0.133506387486778,-0.0314108025097781,0.0108520639399634,0.0318820909271546
"278",-0.0991388453099731,0.0161198493011421,0.0546977293096927,0.0310020198466987,0.0228609127883085,0.0460221173584473
"279",0.141147575129709,0.22520501060481,0.19406806911301,0.0823880180472493,0.0245353667728644,0.0314187837783263
"280",0.288822873061419,0.290066438963489,0.21074393966593,0.0836812868157468,0.0123147180169359,-0.00467076801452389
"281",0.304053986906766,0.233165887245708,0.135693725727197,0.036775962795869,-0.00870017939861714,-0.0420868077947239
"282",0.245969329067822,0.14568133199629,0.0461800338101734,-0.0268377132386215,-0.0295793904751062,-0.0657613934116325
"283",0.182681427036032,0.0844106513867238,-0.0126933691655569,-0.0770139295667305,-0.0436547841829546,-0.0724615770824819
"284",0.149426020822189,0.0640525711870782,-0.0320494545053531,-0.101310714444342,-0.0495077340181362,-0.0687552169485285
"285",0.135292322581655,0.0578164791189594,-0.0352148409519338,-0.105874951813152,-0.0493557494263227,-0.0616936353010417
"286",0.117306249426241,0.0423937667689787,-0.0414172091010314,-0.101768172661298,-0.0460027072287429,-0.0544796126725792
"287",0.0804019455872915,0.00904863424187621,-0.0574076610599824,-0.0959867380031497,-0.0408639844049698,-0.0462948332070036
"288",0.0180768969741877,-0.0437798968686828,-0.0833647780866286,-0.0897805728802059,-0.033653303149841,-0.0344890932068107
"289",-0.0629570304698609,-0.106134711790395,-0.110646150863408,-0.0796324299462209,-0.02338856627834,-0.0172059340164222
"290",-0.133541333962572,-0.146148558369199,-0.116887508672574,-0.0596849672060384,-0.0100617673378309,0.00387613719841972
"291",-0.164499296532333,-0.141782259967708,-0.0904291627312358,-0.0284367235809866,0.00461472315177887,0.0241571154235934
"292",-0.14963058490657,-0.100329291897076,-0.0418901786722354,0.00837656113138829,0.0178075758937979,0.0385655884983535
"293",-0.0954316065921998,-0.0348112322730594,0.0153925923328943,0.0421093972974852,0.0264981769473169,0.0431873145916129
"294",-0.019745348871629,0.0357690641947211,0.0656506984023365,0.0639576944780672,0.0286737603339247,0.0370884661100722
"295",0.057810136179389,0.0946785210382075,0.0975088015571343,0.0689184752752897,0.0240542546991667,0.0224208027526821
"296",0.12151534049839,0.131832305663278,0.106679004438661,0.0570658784408239,0.0140385356096832,0.00309751105231159
"297",0.158934868338702,0.140880701640871,0.092768991697552,0.032171372152017,0.00117718659270299,-0.0163333501198233
"298",0.15852531828696,0.115269054547217,0.0559429049845847,-2.54813870495911e-05,-0.0113505641959969,-0.0311578118288982
"299",0.108987380648789,0.0490402796368403,-0.00287649163051083,-0.0329674958459387,-0.0201342063969793,-0.0368815060716666
"300",0.00846152748729787,-0.0528028458574454,-0.075305722130356,-0.0588962302643678,-0.0220587183800406,-0.0299730524236817
"301",-0.110370834353727,-0.149333405037186,-0.130021045652675,-0.0673512292197239,-0.0156600408507622,-0.0108036566597421
"302",-0.200838282549786,-0.198216970581201,-0.14040814619006,-0.0519540977191567,-0.00211415660519986,0.015540731509215
"303",-0.215554141777396,-0.166278125627416,-0.091115295461466,-0.0137402735969793,0.0143253517405895,0.0395106329342764
"304",-0.155843403542979,-0.0782293798635858,-0.00975294619346692,0.0331902847970467,0.0280861702940457,0.0524050988820299
"305",-0.0618927012310011,0.0146570338295293,0.0617289668977858,0.070050032487935,0.0348116546779297,0.0507273107799277
"306",0.02919395765522,0.0835546906833071,0.103316032348682,0.085182675262025,0.0329189189150787,0.0366613636239128
"307",0.103462671521149,0.129009759344622,0.118745247847797,0.0777970421166421,0.023538320531113,0.0153481304265859
"308",0.156047886879352,0.151914818526823,0.11284209600609,0.0535482634831451,0.00958159397140915,-0.00742719721056349
"309",0.182204183269007,0.1500280582806,0.0886868758080089,0.0201451950914868,-0.00553977682029788,-0.0272697193936979
"310",0.182663544668881,0.128520427607318,0.0541076076677696,-0.0147111890487918,-0.018996379005147,-0.0416346388038719
"311",0.159724710735119,0.0923126225172851,0.0152000719184776,-0.0452963901120212,-0.0288171540529501,-0.0491100621814782
"312",0.113267870973175,0.0414187744520056,-0.0264288038725617,-0.0681073899795607,-0.0336956309724748,-0.0488008803900916
"313",0.0442345158075989,-0.0223424370634382,-0.0683594463146526,-0.0807630814585646,-0.0328585367168957,-0.0403716789492199
"314",-0.0341580818160159,-0.08330549771607,-0.0994427702308208,-0.0805747081220137,-0.0263406141149602,-0.0248786441951587
"315",-0.105012804799537,-0.127079202634558,-0.111522065061261,-0.0666582721468578,-0.0151121873754853,-0.00474640784511029
"316",-0.154483706970046,-0.145940836834193,-0.102528268938518,-0.0408958992388245,-0.00102764616410654,0.0164882031272684
"317",-0.171384456810322,-0.134422296407085,-0.0726407643489588,-0.00746209492074618,0.0133408508758203,0.0346292252874004
"318",-0.147895776533146,-0.0897057463480114,-0.0243123983221553,0.0277562306867252,0.0250691660363617,0.045593622897457
"319",-0.0879727732715564,-0.0217835095260831,0.0314771253991133,0.0573334656691872,0.0316101994851979,0.0467801900923997
"320",3.65944348466388e-05,0.0591100994529902,0.0854470184492586,0.0751417373185568,0.0312590233220213,0.0371829366702437
"321",0.103462333929148,0.141062775069379,0.128831271781131,0.077016245226485,0.0234633317369043,0.0176392856007513
"322",0.187362743008192,0.188836862432863,0.138899398295042,0.0592443303271612,0.00962076676015939,-0.00748909351564303
"323",0.222424945743536,0.183077028799773,0.108283383096942,0.0242790680894194,-0.00699748633503897,-0.0316089885067647
"324",0.190038725721245,0.118376977813455,0.0408437753547892,-0.0200741802528516,-0.0217954769631463,-0.0472424579688683
"325",0.0857576720992304,0.000869491493850683,-0.0516392177177294,-0.0622030624933112,-0.0298096753999264,-0.0477310815691261
"326",-0.0529780746540877,-0.121567706983697,-0.130432495626084,-0.0862355365679564,-0.0278401898615873,-0.0316112609431962
"327",-0.177078713344416,-0.203891725456384,-0.165686226079428,-0.0821142745857105,-0.0158722488340989,-0.00337323761111178
"328",-0.251975082568941,-0.228257401938611,-0.151695726278826,-0.0504773528246314,0.00293881724488411,0.0288036128683328
"329",-0.278351904812863,-0.213282205267963,-0.109595032382597,-0.00277792347998733,0.0239008475327991,0.057130052070158
"330",-0.270093464526315,-0.17805887119061,-0.0585589407849595,0.0470930232604037,0.0425324506915196,0.0766505160085418
"331",-0.235463584866849,-0.128781400373566,-0.00626859840084237,0.0891552553429699,0.0557167958285622,0.0857022781722454
"332",-0.171423554654032,-0.059986021403577,0.0491434829240189,0.118984403739895,0.0617381162236902,0.0839666553366033
"333",-0.0638759324922121,0.0417181961812469,0.115325608109915,0.13595300546795,0.0594148078137292,0.0703843238796022
"334",0.0798143184175694,0.161366041623168,0.179701576179695,0.136631098364127,0.0480468345521776,0.0443838610562527
"335",0.224076051102433,0.25921250965269,0.215195010291887,0.115574615822936,0.0282298841120946,0.00841658881982717
"336",0.327936314141117,0.303115310831042,0.204592244733798,0.0713118512321393,0.00255496044248093,-0.0314404878688557
"337",0.351581696204707,0.26759847434267,0.138515187882646,0.0082192228332251,-0.0240145898720792,-0.065607096103404
"338",0.276981719223395,0.151687729923233,0.0269798011809708,-0.0610285993696486,-0.044986699124131,-0.0838783104800652
"339",0.135330615239876,0.00397459254749188,-0.0871103170352496,-0.116248887374021,-0.0548992987402416,-0.0810896356383471
"340",-0.0288543915348461,-0.131847214277966,-0.171305498297546,-0.141937222566037,-0.0512007274169443,-0.0582366581972876
"341",-0.176316062240466,-0.229277080025193,-0.210611057618488,-0.13224360045075,-0.0349403159569437,-0.0215677394780397
"342",-0.278568145183973,-0.273219974101465,-0.201623268183437,-0.09127919045913,-0.0103002295411153,0.0195657712254462
"343",-0.325397599422108,-0.266064989446465,-0.155073817400561,-0.0312369629375481,0.0170001158014231,0.0563332752750427
"344",-0.316994205647844,-0.21713079148641,-0.0854223284219415,0.0336195502445607,0.0414077643029653,0.0824282929807083
"345",-0.246897844623572,-0.122516775944281,0.00394022742189504,0.0921927776536451,0.0581896602421996,0.0930730118541923
"346",-0.113046130469352,0.0149073466994926,0.105627301492291,0.135127780219664,0.0637424289351007,0.0851863291171793
"347",0.0997896133976073,0.208310088031975,0.224800449218333,0.157285510621943,0.0549830744332802,0.0553821792557281
"348",0.333005904241922,0.382858341957091,0.30620677008962,0.145254502425289,0.0314249299752357,0.00634826657392795
"349",0.438068482051602,0.388011168231418,0.253542263992914,0.0842668628381442,-0.00111792069594358,-0.0459965000820887
"350",0.299276241447308,0.155290188571515,0.0439441013051999,-0.0165260523973019,-0.0300579564329741,-0.0763859415471114
"351",0.0203796912563357,-0.132510648349292,-0.169725759976483,-0.106822316699007,-0.0434773729563837,-0.0708356873892435
"352",-0.16940859471193,-0.239349725919076,-0.222798910360955,-0.134773168087589,-0.0383836005858955,-0.0384373906725676
"353",-0.23975618444481,-0.228727517729952,-0.181020104695795,-0.104797911568613,-0.0191629213776024,0.00401225868903389
"354",-0.281423094785164,-0.235701674474186,-0.14961704531348,-0.0492560083934497,0.00692534297329803,0.0435851851529775
"355",-0.351866065056902,-0.285830889986478,-0.147441264656136,0.00656376904600008,0.0338550163893043,0.0762050855433098
"356",-0.343562825543203,-0.227920976860253,-0.0719909552074231,0.0668236911214586,0.0557508615772556,0.0965113541848252
"357",-0.197798645522348,-0.0424655992899275,0.0753736226927899,0.126820207569157,0.0672920265403006,0.0979693352082863
"358",0.0508057182324378,0.193150783396164,0.229912846384087,0.168517738131343,0.0637896819603374,0.0736515427190058
"359",0.261967637140077,0.327447876370783,0.286315290936665,0.164129203557751,0.0448159604658257,0.0288488953379442
"360",0.354258452029286,0.327599895632183,0.236441116688318,0.110163501269689,0.0154200932418908,-0.0216900578768095
"361",0.327859458762926,0.235654997651138,0.126270751275935,0.0277798614592321,-0.0153221666856289,-0.0604842408271534
"362",0.209177328016761,0.0895212420997896,-0.00566193365426459,-0.0542819463306362,-0.037728265227596,-0.0757546158100308
"363",0.0538546744912615,-0.0557635044852938,-0.113583942516888,-0.10892879164198,-0.0458814539037503,-0.0661072267213513
"364",-0.079448380138593,-0.148968428431429,-0.163617449231028,-0.122797236898201,-0.0396730614124705,-0.0397070920326199
"365",-0.153251374147358,-0.172091687602478,-0.152280161374731,-0.099246584159717,-0.023716778843648,-0.00796541333153693
"366",-0.174951377623256,-0.154136709643841,-0.110212704720069,-0.0548163467867752,-0.00417570709071678,0.0198985361746347
"367",-0.163653079438431,-0.118661817551858,-0.0605371821696215,-0.00683619983364999,0.0135516093079178,0.0385940938054359
"368",-0.131932005591598,-0.0747487883325671,-0.0130840788076912,0.0329929873416189,0.0260933868773846,0.0470293427800207
"369",-0.0955311001197103,-0.036986024139104,0.0208953027882185,0.0583851783113176,0.0325588190188481,0.0473316914062634
